UID,MAE,RMSE
112220,3.9984240531921387,4.229302883148193
56259,4.302538871765137,4.367455959320068
159626,4.851366996765137,4.965478897094727
145195,4.344951629638672,4.407546043395996
77997,4.56076717376709,4.64814567565918
6455,4.23822546005249,4.334592342376709
79256,3.8166329860687256,4.090106010437012
162501,4.0358076095581055,4.150463104248047
80987,4.42358922958374,4.634350299835205
157037,4.39818000793457,4.4372477531433105
74473,4.625032901763916,4.651587009429932
170751,4.39015531539917,4.4815144538879395
49773,4.651991367340088,4.693507194519043
151587,4.85152006149292,4.8769097328186035
40970,4.566262245178223,4.617223739624023
83634,3.701641798019409,3.904332399368286
74381,4.675380229949951,4.758440971374512
98116,4.681867599487305,4.761170864105225
89304,4.667294502258301,4.68748140335083
172092,4.165545463562012,4.5548415184021
58940,5.00834321975708,5.015311241149902
92036,4.091536998748779,4.252013683319092
17052,4.383594512939453,4.532270908355713
162838,4.874054431915283,4.902379512786865
176829,3.819732666015625,4.017293453216553
6429,3.977229356765747,4.130924701690674
113271,4.8050856590271,4.84867525100708
101412,4.202598571777344,4.310664176940918
97752,4.668549537658691,4.804906845092773
118590,4.686685085296631,4.688168048858643
71955,4.4634318351745605,4.540104389190674
31479,4.9580488204956055,4.970542907714844
165637,3.8051445484161377,3.9320056438446045
150040,4.558224678039551,4.660930156707764
93903,4.249552249908447,4.387428283691406
179306,4.763601303100586,4.884751796722412
60731,4.9820404052734375,5.000904560089111
123559,4.16811990737915,4.299230098724365
26968,4.439803123474121,4.527982711791992
129528,4.81930685043335,4.858163833618164
142142,4.39633321762085,4.557220458984375
128718,3.777695655822754,4.06510591506958
6501,3.3007543087005615,3.6176390647888184
146694,4.476844310760498,4.594978332519531
7196,3.3511128425598145,3.468027114868164
38323,5.206667423248291,5.218226432800293
149895,5.046272277832031,5.119761943817139
126853,4.48307466506958,4.581821441650391
42415,4.554625511169434,4.624238014221191
160912,3.8874785900115967,4.144577503204346
50165,4.040766716003418,4.111521244049072
9619,4.883298397064209,4.916990756988525
98119,4.630259990692139,4.732629299163818
24488,5.089077949523926,5.126970291137695
164356,5.016787528991699,5.030275344848633
130915,4.084616661071777,4.168428897857666
54863,4.941438674926758,4.974846839904785
17450,3.4413840770721436,3.7403969764709473
137318,3.054483652114868,3.425780773162842
148533,4.27602481842041,4.333050727844238
76345,5.153787612915039,5.166331768035889
1160,3.6467223167419434,3.757946014404297
16209,4.446035385131836,4.631338596343994
165537,4.139654636383057,4.18609094619751
24545,4.856746196746826,4.877629280090332
97507,2.3244986534118652,2.658374071121216
105985,4.371929168701172,4.468730449676514
93383,4.991425514221191,5.034261703491211
180004,5.117888450622559,5.1221923828125
132152,4.615840911865234,4.7299017906188965
171426,4.85990571975708,4.892552375793457
153273,4.6403632164001465,4.673604488372803
153412,4.70344352722168,4.759279251098633
166558,3.983694314956665,4.10326623916626
55921,4.78513240814209,4.838728904724121
176425,5.30238676071167,5.313389778137207
74677,3.7029836177825928,4.013864040374756
168594,3.7610023021698,4.19552755355835
51072,4.667410373687744,4.731102466583252
17305,4.040345191955566,4.306453227996826
59193,4.2903642654418945,4.371979236602783
57515,4.450705528259277,4.469945907592773
153706,3.6608612537384033,4.024173259735107
154207,4.8274617195129395,4.869727611541748
91394,4.20009183883667,4.285778999328613
128691,4.8226847648620605,4.847550392150879
12446,4.679412841796875,4.744435787200928
17414,3.8019003868103027,4.036732196807861
96374,4.878871440887451,4.8846025466918945
112019,4.7395453453063965,4.879757881164551
166053,4.197277545928955,4.448930263519287
41569,4.734339714050293,4.776355743408203
167477,4.543424606323242,4.590561866760254
76061,4.482738971710205,4.5630106925964355
106339,4.875906467437744,4.884382724761963
99492,4.765135288238525,4.7891154289245605
139221,4.208095073699951,4.284266948699951
154528,3.9120497703552246,3.999988555908203
109591,4.457955360412598,4.592631816864014
168411,5.204380512237549,5.2161335945129395
53708,4.338022232055664,4.392637729644775
180143,4.95300817489624,4.982964038848877
81821,5.041332721710205,5.0934672355651855
162791,4.578334331512451,4.681114673614502
71715,4.615579128265381,4.690672397613525
135040,3.820873737335205,3.93094801902771
97321,3.909508228302002,4.162682056427002
134649,4.838806629180908,4.880658149719238
28949,4.3060688972473145,4.40643310546875
33290,4.092665195465088,4.158941268920898
95944,4.377495765686035,4.4333415031433105
3153,4.061870098114014,4.2513508796691895
168487,4.986001968383789,4.9919562339782715
151197,4.07953405380249,4.195697784423828
80213,4.224947452545166,4.307780742645264
108045,4.5134663581848145,4.610751628875732
180581,4.670648574829102,4.72521448135376
52764,4.781167507171631,4.837654113769531
49238,4.782352924346924,4.839226245880127
33466,4.816906452178955,4.8472418785095215
3653,4.017541885375977,4.089603900909424
144257,3.753920793533325,3.909503936767578
280,4.788115501403809,4.979876518249512
86735,3.1422488689422607,3.390615224838257
89289,3.723517656326294,3.8995561599731445
178880,4.9028849601745605,4.915757656097412
88702,4.391726970672607,4.512569904327393
28729,4.015203475952148,4.043575763702393
177115,4.393649101257324,4.533242225646973
18738,5.114859104156494,5.121038913726807
162411,4.742541790008545,4.794687747955322
47651,5.047235012054443,5.059480667114258
124290,4.198999404907227,4.299404621124268
14644,3.387380599975586,3.501131534576416
45207,4.935035228729248,4.937963485717773
17128,4.553282260894775,4.617542266845703
1873,4.942475318908691,4.958709239959717
127468,3.744755983352661,4.102984428405762
85179,3.9382565021514893,4.105880260467529
174981,4.89150333404541,4.918982982635498
54088,4.687925338745117,4.725500106811523
103043,3.6254591941833496,3.7776966094970703
73413,4.4127726554870605,4.50498628616333
177244,4.983588695526123,5.028733253479004
52333,4.122422218322754,4.157032012939453
97771,4.073663711547852,4.3249006271362305
83225,4.980029106140137,4.981128215789795
143737,4.793473720550537,4.842310428619385
56221,4.641263008117676,4.708640098571777
88898,4.3858537673950195,4.5040974617004395
160725,4.821526050567627,4.844839572906494
37631,3.1881558895111084,3.389340400695801
19514,4.014123916625977,4.2557220458984375
141684,5.003008842468262,5.01397180557251
62614,3.9458858966827393,4.034593105316162
150388,3.897106647491455,4.001033782958984
102197,3.5218100547790527,3.675241231918335
43301,4.662173271179199,4.745345592498779
17162,4.756200313568115,4.830298900604248
109503,4.337998390197754,4.465963840484619
161398,5.079910755157471,5.093305587768555
180775,4.456183910369873,4.685814380645752
138693,4.402773380279541,4.485894680023193
144630,4.899689674377441,4.917353630065918
118795,4.974669456481934,4.981291770935059
119961,4.957083225250244,4.963958740234375
177436,4.081394195556641,4.294314384460449
90461,3.980832576751709,4.204962730407715
43210,4.256269931793213,4.352804660797119
158375,5.21917200088501,5.2284746170043945
99189,4.746036529541016,4.786423683166504
20071,4.475943088531494,4.669562816619873
154619,4.598024368286133,4.630334854125977
161737,4.818314552307129,4.841281890869141
110881,4.575946807861328,4.609328746795654
6434,5.122988224029541,5.172595977783203
14053,4.667570114135742,4.7485809326171875
8678,4.137187480926514,4.193226337432861
179710,4.642609596252441,4.685813903808594
145568,3.422309637069702,3.8251209259033203
146011,3.382751703262329,3.5967888832092285
118601,4.154105186462402,4.411118030548096
87872,4.107961654663086,4.383909702301025
107837,4.385962009429932,4.569782733917236
135691,4.690629482269287,4.741506099700928
84254,4.6682000160217285,4.724355697631836
36080,4.065195083618164,4.355464458465576
90721,4.342143535614014,4.401572227478027
32794,4.070242881774902,4.084819793701172
94426,4.350050449371338,4.625260829925537
129563,4.962361812591553,4.992628574371338
2364,5.005679607391357,5.018448829650879
39584,4.545302867889404,4.595333099365234
105009,3.599423885345459,3.9658851623535156
26756,2.616732358932495,2.9981064796447754
125074,4.621584892272949,4.701907634735107
107730,4.458277225494385,4.589144229888916
5166,4.790237903594971,4.825971603393555
104339,4.1734747886657715,4.299978256225586
9879,4.300294876098633,4.3996710777282715
83375,2.3041279315948486,2.675791025161743
134910,4.786749839782715,4.838767051696777
151634,3.6011147499084473,3.9147653579711914
127409,4.223202228546143,4.309232234954834
145780,3.353215217590332,3.6667165756225586
106075,3.9362857341766357,4.097967624664307
117650,3.9339163303375244,4.076432704925537
164583,4.5497355461120605,4.611227035522461
136669,4.354053497314453,4.437572956085205
72885,3.9543159008026123,4.271584987640381
131017,4.961492538452148,4.975336074829102
45768,4.244213581085205,4.334508419036865
120271,4.661435604095459,4.744327545166016
175495,4.394699573516846,4.4965691566467285
176050,3.83898663520813,3.9450089931488037
125210,4.281838893890381,4.348618984222412
179865,4.093467712402344,4.238161563873291
14447,3.0598058700561523,3.4603006839752197
118984,4.198885917663574,4.33379602432251
111238,3.8302652835845947,4.122372150421143
106510,3.6639935970306396,3.9097633361816406
24456,5.092326641082764,5.093941688537598
13408,5.004035949707031,5.014092445373535
68376,4.576863765716553,4.615625381469727
52833,4.282649517059326,4.390146732330322
118058,4.309454917907715,4.430758476257324
85520,4.54115629196167,4.629039287567139
80343,4.872599124908447,4.91066312789917
175609,4.058694362640381,4.100074768066406
145947,3.9576199054718018,4.075974941253662
153436,4.579013824462891,4.648284912109375
170116,4.386659145355225,4.573895454406738
176851,4.305569171905518,4.44758415222168
57735,4.156712532043457,4.203804969787598
61480,4.718240261077881,4.811907768249512
10246,3.502455949783325,3.6288070678710938
69302,4.543704032897949,4.63067102432251
79158,4.445098400115967,4.602006435394287
54463,4.748536109924316,4.814187526702881
26642,3.5181100368499756,3.797985553741455
147004,3.643051862716675,3.927555799484253
2942,4.832292079925537,4.99935245513916
124967,4.479881763458252,4.523162841796875
168970,4.832125186920166,4.8594441413879395
43446,3.123279333114624,3.4850001335144043
85968,4.7822394371032715,4.80894136428833
2957,4.775538921356201,4.897353649139404
85898,4.821665287017822,4.872046947479248
28277,3.6978442668914795,4.070176601409912
136520,4.463529586791992,4.636163234710693
121,4.6119561195373535,4.667219638824463
136816,4.26655912399292,4.3643717765808105
62121,3.7958672046661377,4.025005340576172
163583,4.144861221313477,4.2312331199646
140317,3.4721145629882812,3.7144932746887207
180568,3.2204742431640625,3.4480550289154053
76504,4.918550491333008,4.933139801025391
123287,4.781744480133057,4.805729866027832
10357,4.508522033691406,4.56766414642334
178858,4.437348365783691,4.496540069580078
81006,4.073733329772949,4.147393226623535
16376,4.463681697845459,4.561279773712158
103372,4.821224689483643,4.878246784210205
30927,4.295831680297852,4.49725341796875
41503,4.010313034057617,4.124378204345703
119587,4.838315963745117,4.8716583251953125
71414,4.950304985046387,4.960752964019775
126617,3.4038963317871094,3.5007073879241943
59451,4.395437717437744,4.5131425857543945
129008,3.6237025260925293,3.787778377532959
36672,4.8978495597839355,4.91717004776001
114182,3.931546449661255,4.143243789672852
47598,4.916812419891357,4.935109615325928
47437,4.155871391296387,4.259699821472168
3718,3.982987642288208,4.180912017822266
65878,4.186209678649902,4.306954383850098
137700,4.581611633300781,4.640913963317871
169088,4.953890323638916,4.96299409866333
166532,4.629557132720947,4.741375923156738
35665,4.782468795776367,4.806856155395508
59488,4.923210620880127,4.938629150390625
27848,4.347345352172852,4.400475978851318
23112,5.062092304229736,5.063958644866943
166551,4.497758388519287,4.569258213043213
177483,4.004778861999512,4.195253849029541
51384,3.613771438598633,3.8084280490875244
25529,4.299352645874023,4.475491523742676
176657,4.841074466705322,4.863492965698242
68593,3.7164299488067627,3.912726879119873
148234,4.574494361877441,4.855210304260254
88907,4.748242378234863,4.7871479988098145
48639,3.922210693359375,4.190733909606934
66621,5.11095666885376,5.120403289794922
34186,4.6480631828308105,4.669251918792725
53482,4.802637577056885,4.903109073638916
168198,3.912764072418213,4.021598815917969
76156,5.06394624710083,5.067121982574463
25467,4.622959613800049,4.711289405822754
98299,4.162936687469482,4.2420430183410645
7561,4.410192966461182,4.4796247482299805
139390,4.250061511993408,4.338605880737305
24130,4.183323383331299,4.26716423034668
122998,4.252057075500488,4.365101337432861
120219,3.582674503326416,4.0770368576049805
114532,4.819523811340332,4.8392863273620605
61707,5.0701494216918945,5.084787845611572
139075,3.803455352783203,3.9603753089904785
166156,4.126262187957764,4.28923225402832
96376,5.089901447296143,5.101171016693115
90738,4.931436061859131,4.9347429275512695
47053,3.6435537338256836,4.048651695251465
