UID,MAE,RMSE
32873,4.843210220336914,4.867653846740723
94237,4.880894184112549,4.920475006103516
98693,3.976388931274414,4.11602783203125
26706,4.13470983505249,4.3758625984191895
42960,3.162548542022705,3.251953363418579
149394,5.0423688888549805,5.093060493469238
96893,4.806540489196777,4.831614017486572
28238,3.0004873275756836,3.321133613586426
163583,4.255950450897217,4.348674774169922
137492,3.579742431640625,3.79168438911438
14584,4.856648921966553,4.875259876251221
102652,4.642543315887451,4.6691670417785645
157373,4.139201641082764,4.211081504821777
119822,4.306880950927734,4.566198825836182
173535,3.8081538677215576,4.048231601715088
128289,4.5668253898620605,4.684686183929443
50383,4.06264591217041,4.206701755523682
173198,3.77008056640625,3.971644401550293
9534,3.479175090789795,3.539069890975952
120015,3.5109941959381104,3.6492397785186768
119328,4.891681671142578,4.9337310791015625
20550,4.319138050079346,4.419369697570801
18962,3.8674819469451904,3.9431393146514893
141855,4.323256969451904,4.486408233642578
163155,4.908708095550537,4.996035099029541
39408,4.611252307891846,4.648899555206299
98236,4.521562099456787,4.645328521728516
39837,5.05986213684082,5.064706802368164
89877,4.406721115112305,4.4619598388671875
276,4.648012638092041,4.7024827003479
145036,4.679033279418945,4.706354141235352
152687,4.080573081970215,4.273947715759277
53368,4.101306915283203,4.184520244598389
166206,3.9748308658599854,4.056995868682861
7882,4.5771636962890625,4.693619251251221
54088,4.586716651916504,4.626623153686523
129799,3.996476650238037,4.0432047843933105
153706,3.4604058265686035,3.822831392288208
126662,5.116807460784912,5.15472412109375
138774,3.457890510559082,3.7801904678344727
74819,4.629199981689453,4.663515090942383
132876,4.4619550704956055,4.588978290557861
15318,4.5908942222595215,4.736462116241455
141929,4.515834808349609,4.623282432556152
138666,4.0918869972229,4.163475036621094
129039,4.848796844482422,4.903561115264893
111847,4.285679817199707,4.378672122955322
150608,4.659687042236328,4.809502601623535
125577,4.820671081542969,4.8324360847473145
28387,4.9061150550842285,4.964388370513916
173319,4.333806037902832,4.463168621063232
3476,4.42089319229126,4.619968891143799
116578,4.642850875854492,4.659243106842041
23689,4.513790607452393,4.549184322357178
123015,4.134004592895508,4.268687725067139
67220,4.240568161010742,4.5239338874816895
30331,4.656350135803223,4.728135585784912
170076,4.750750541687012,4.77417516708374
75449,4.366183280944824,4.4206366539001465
107715,1.5586496591567993,1.9169734716415405
16267,4.136092662811279,4.29852294921875
179775,5.057728290557861,5.0892133712768555
60911,4.922850608825684,4.930152893066406
135869,4.4542388916015625,4.584081649780273
173158,3.7562520503997803,4.163712978363037
13696,4.59503173828125,4.6944074630737305
165485,4.725518226623535,4.810194969177246
95110,4.641717910766602,4.695279598236084
116528,3.08347487449646,3.403857707977295
74033,4.609958171844482,4.620028018951416
102632,4.188264846801758,4.312485218048096
35652,4.3717241287231445,4.461835861206055
50272,4.689935207366943,4.739768981933594
64249,4.563311576843262,4.627814292907715
68050,5.013854026794434,5.04083776473999
172177,4.601576805114746,4.7187652587890625
1636,4.558730125427246,4.602325916290283
63764,4.566114902496338,4.608175277709961
85633,4.325945854187012,4.3669047355651855
17178,3.245208978652954,3.6302380561828613
32144,3.9814388751983643,4.114367961883545
76504,4.969789505004883,5.010560989379883
144352,4.613190174102783,4.750981330871582
35707,3.4144582748413086,3.711062431335449
174302,4.155549049377441,4.277161121368408
147093,4.387798309326172,4.589261531829834
102367,3.9263627529144287,4.055372714996338
152354,4.088357448577881,4.287506103515625
12370,4.580016613006592,4.736615180969238
116168,4.758694648742676,4.856567859649658
124275,4.856964111328125,4.877995014190674
165813,4.950148582458496,4.955509185791016
145540,4.310794353485107,4.38498592376709
37417,4.467446327209473,4.673069000244141
52439,4.919094085693359,4.9515886306762695
139594,4.946694850921631,4.952020645141602
117632,4.273769855499268,4.456020832061768
149707,4.654740333557129,4.736577033996582
156333,4.62414026260376,4.702064514160156
177115,4.491621971130371,4.653339862823486
160755,4.408419609069824,4.538956165313721
23015,3.454429864883423,3.780663251876831
158552,4.36163854598999,4.546333312988281
120377,5.243362903594971,5.2622904777526855
119418,4.251026630401611,4.309895038604736
14977,4.587393760681152,4.617709636688232
125626,4.384364128112793,4.5126166343688965
167211,4.307687282562256,4.403448581695557
20832,2.5464556217193604,2.945075035095215
66890,2.6115775108337402,3.127959966659546
175521,4.548361778259277,4.647075176239014
174604,4.840778350830078,4.9094367027282715
73193,4.668307781219482,4.733545780181885
98040,5.001715183258057,5.011673450469971
121532,4.200748920440674,4.288518905639648
4960,4.932328701019287,4.974589824676514
76317,4.081050395965576,4.4093170166015625
98406,4.113811492919922,4.2054009437561035
114196,4.957054138183594,4.968443870544434
122781,4.67889928817749,4.788563251495361
117253,4.375042915344238,4.570733547210693
54081,3.8495378494262695,4.244328498840332
28368,4.206268310546875,4.382593154907227
126567,4.352903842926025,4.401125431060791
149168,4.783025741577148,4.877126693725586
39821,2.290062665939331,3.0598807334899902
42193,4.872002601623535,4.9383320808410645
176708,4.24904203414917,4.367974758148193
105439,3.887042760848999,3.9861083030700684
35355,4.506928443908691,4.569280624389648
9789,4.996166229248047,5.042087078094482
24117,4.503706932067871,4.7919721603393555
91393,4.5543928146362305,4.665533065795898
102997,4.477318286895752,4.5895466804504395
135294,4.780746936798096,4.806990623474121
81543,4.523654460906982,4.64977502822876
20787,3.9940853118896484,4.321542739868164
42044,3.6801810264587402,3.8589930534362793
84453,5.092350482940674,5.102305889129639
83623,5.050973892211914,5.063449382781982
5496,4.937417984008789,4.954132080078125
91289,4.235142230987549,4.476071357727051
3144,4.365909576416016,4.4934186935424805
27946,4.0666632652282715,4.1793742179870605
153024,4.990756034851074,5.006044864654541
105165,1.8365670442581177,2.4611408710479736
110494,4.659738063812256,4.7478203773498535
180374,4.894652843475342,4.907147407531738
67237,5.002384662628174,5.007198333740234
113346,4.633145809173584,4.677141189575195
43544,3.4909417629241943,3.833390951156616
139995,4.814488410949707,4.819455146789551
127326,3.976506471633911,4.211781978607178
6423,3.3821723461151123,3.80635666847229
109539,4.2850565910339355,4.343250751495361
152550,4.815317630767822,4.869844436645508
35352,4.625223636627197,4.657799243927002
2880,3.7161107063293457,3.944289207458496
118828,4.157759666442871,4.21332311630249
108045,4.577002048492432,4.668084621429443
2138,4.190968990325928,4.320112228393555
27011,3.1628592014312744,3.395599365234375
69060,4.635218620300293,4.74534797668457
164637,3.8880484104156494,3.9644360542297363
8588,4.596846580505371,4.661745071411133
129686,3.8508493900299072,4.107237339019775
88353,3.001889705657959,3.4678847789764404
24075,4.513082027435303,4.605612754821777
30586,5.15627908706665,5.166506767272949
162381,5.0887837409973145,5.104949474334717
109228,4.058662414550781,4.324138641357422
85287,3.124546527862549,3.282953977584839
89716,3.868220090866089,4.103938579559326
102092,3.9708266258239746,4.209184646606445
177436,4.335219860076904,4.51839017868042
111535,4.322140216827393,4.368155002593994
154084,4.6662917137146,4.748642921447754
38610,2.7760891914367676,3.1746554374694824
54023,4.844663143157959,4.899073123931885
102299,4.118305206298828,4.2361016273498535
65123,3.716182231903076,3.8234164714813232
59265,4.056360244750977,4.131354808807373
133404,4.501437664031982,4.576733589172363
89186,4.455297946929932,4.497212886810303
280,4.500793933868408,4.721862316131592
131170,4.055013656616211,4.476060390472412
6582,4.641620635986328,4.698296546936035
84810,4.7142558097839355,4.742011070251465
19576,3.147094249725342,3.280879020690918
164944,4.057532787322998,4.200316905975342
95009,4.875325679779053,4.9713053703308105
53584,4.915177822113037,4.950613021850586
165554,5.20766019821167,5.226542949676514
34942,4.8512282371521,4.886272430419922
1389,4.882542133331299,4.901692867279053
42874,4.05440616607666,4.335733413696289
122639,4.445364952087402,4.594848155975342
114131,4.560748100280762,4.757288455963135
139394,3.427424907684326,3.5843896865844727
124503,4.334261894226074,4.445796966552734
61657,4.145914554595947,4.175880432128906
128649,4.381160259246826,4.450531482696533
129056,3.7412922382354736,4.200454235076904
17971,4.297240734100342,4.476755142211914
3061,4.894165992736816,4.913555145263672
47062,4.625162601470947,4.733676910400391
55051,4.904170513153076,4.914185047149658
119712,3.761942148208618,3.9173355102539062
5460,3.327305316925049,3.902966260910034
89650,4.223699569702148,4.3463335037231445
87596,4.885917663574219,4.900245666503906
10232,4.726638317108154,4.775473594665527
36933,4.591092109680176,4.69232702255249
23523,4.379436492919922,4.457448959350586
171418,5.085511684417725,5.101897716522217
46423,4.96884298324585,5.055591583251953
52353,5.046534061431885,5.061126232147217
170064,3.4725117683410645,3.778416633605957
4385,3.675197124481201,3.9488954544067383
159792,4.427214622497559,4.516258716583252
86713,3.679583787918091,4.084656715393066
27138,5.0200371742248535,5.030352592468262
125562,2.373521089553833,2.7399494647979736
77886,4.606116771697998,4.765050888061523
155318,4.932642936706543,4.987281322479248
34476,3.915663003921509,3.9484665393829346
107577,3.274292469024658,3.5422065258026123
107329,4.018925666809082,4.340367794036865
98315,4.675119876861572,4.736312389373779
174542,5.021153926849365,5.054782390594482
1104,3.2193763256073,3.7392005920410156
55001,3.2034876346588135,3.5163981914520264
177196,5.294284343719482,5.298524856567383
86567,3.475379228591919,3.5256199836730957
63789,5.004538536071777,5.02767276763916
56853,4.290700435638428,4.4681196212768555
148682,4.935410499572754,4.954713821411133
14587,4.454578876495361,4.7374773025512695
150660,4.226552486419678,4.31504487991333
5642,4.485598564147949,4.54205846786499
19972,4.728074550628662,4.758895397186279
180209,5.12087345123291,5.127642631530762
161004,4.242575645446777,4.358169078826904
20989,4.11633825302124,4.312970161437988
160387,4.755646228790283,4.824067115783691
117339,3.6851255893707275,3.9290316104888916
80854,3.954399585723877,4.1761393547058105
146339,5.262959957122803,5.279167175292969
42474,4.8450469970703125,4.875138759613037
136515,4.941420078277588,4.9650163650512695
159097,4.725378036499023,4.770493507385254
162710,4.818990707397461,4.844298362731934
155523,4.878418922424316,4.909560203552246
160803,4.339103698730469,4.4066853523254395
141538,4.734346389770508,4.768245220184326
71935,3.2706401348114014,3.573986530303955
11954,3.43005108833313,3.9037342071533203
120766,3.676682472229004,3.9042115211486816
178119,4.386545658111572,4.522387504577637
77322,3.382622718811035,3.5021588802337646
137608,3.3103065490722656,3.9322924613952637
64890,4.180149078369141,4.294027328491211
83200,4.219911575317383,4.370995044708252
106075,4.015763759613037,4.131877422332764
138333,5.000127792358398,5.0087890625
22915,4.038296699523926,4.230168342590332
11666,4.639116287231445,4.736888885498047
175390,4.646219730377197,4.719479560852051
131345,4.729852199554443,4.806014060974121
124674,4.339730262756348,4.415025234222412
38838,3.9168784618377686,4.122686386108398
109555,4.944082260131836,4.949234962463379
92429,4.891300201416016,4.930322647094727
156217,4.163929462432861,4.329792022705078
143574,5.059182643890381,5.066097736358643
127014,5.035846710205078,5.040196895599365
130262,3.8259799480438232,4.200996398925781
180696,4.855465888977051,5.039709568023682
75148,4.639819145202637,4.661983013153076
173191,3.6949281692504883,3.797210693359375
114218,4.0641398429870605,4.122928142547607
119756,5.074151992797852,5.113763809204102
64387,3.8525094985961914,3.983842134475708
91967,2.4644434452056885,2.9635493755340576
12307,4.4993438720703125,4.5889201164245605
68454,4.922316551208496,4.957839012145996
106103,4.268735885620117,4.391827583312988
166037,5.089865684509277,5.115812301635742
62746,4.872377395629883,4.894911766052246
104716,4.995415687561035,5.026755332946777
43012,4.838919639587402,4.907973289489746
170642,5.051111698150635,5.0763258934021
86930,4.37983512878418,4.473931789398193
61821,5.040370941162109,5.056218147277832
161018,4.891990661621094,4.920535564422607
114741,4.759716033935547,4.787970542907715
163043,4.550802707672119,4.64388370513916
139440,4.653536796569824,4.768072605133057
130418,4.999735355377197,5.009708404541016
31268,4.563899040222168,4.618018627166748
22626,4.314489364624023,4.402831554412842
44290,4.87720251083374,4.908374309539795
151939,4.823022365570068,4.863702297210693
134918,4.466571807861328,4.538942813873291
21692,4.22887659072876,4.531069755554199
26595,4.381409168243408,4.502405166625977
89430,4.204885482788086,4.384058952331543
38367,4.32498836517334,4.5501885414123535
53242,4.347304344177246,4.396256923675537
66502,3.6452407836914062,4.012255668640137
117262,3.6946778297424316,3.9471442699432373
142302,4.416563034057617,4.467055797576904
